# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       2.455151069528e+01       2.053351977797e-02      -1.237714705311e+01      -8.540818128903e+03       1.509087627327e+00      -9.993853362534e-01      -1.294121396167e+00       1.085029110154e+00      -1.229875270990e+00 
       2.512338884439e+01       1.930160448342e-02      -1.218303205534e+01      -8.540933534891e+03       1.430548508499e+00      -9.452600822935e-01      -1.212107748407e+00       1.019956233000e+00      -1.171556992932e+00 
       2.570858774681e+01       1.814329828771e-02      -1.199155135851e+01      -8.541042877936e+03       1.356805850178e+00      -8.942316707377e-01      -1.134025790800e+00       9.580005888012e-01      -1.116046426254e+00 
       2.630741768274e+01       1.705383015251e-02      -1.180264655814e+01      -8.541146461097e+03       1.283545875571e+00      -8.441866391298e-01      -1.059674427051e+00       8.989968697528e-01      -1.063195906279e+00 
       2.692019615975e+01       1.602894269210e-02      -1.161627542220e+01      -8.541244562334e+03       1.209638265960e+00      -7.945431657883e-01      -9.888730758179e-01       8.428007107827e-01      -1.012873214865e+00 
       2.754724808110e+01       1.506537054858e-02      -1.143242664994e+01      -8.541337404255e+03       1.138430915915e+00      -7.468767567864e-01      -9.214830825619e-01       7.893075403504e-01      -9.649772971192e-01 
       2.818890591801e+01       1.415910060583e-02      -1.125106328844e+01      -8.541425268959e+03       1.073832309685e+00      -7.030241170453e-01      -8.573276482162e-01       7.383834660227e-01      -9.193797817501e-01 
       2.884550988596e+01       1.330670055193e-02      -1.107216429951e+01      -8.541508393456e+03       1.016179928665e+00      -6.631187924467e-01      -7.962544367246e-01       6.899089066345e-01      -8.759706857443e-01 
       2.951740812507e+01       1.250541370897e-02      -1.089572669973e+01      -8.541586962452e+03       9.617531311494e-01      -6.253589662108e-01      -7.381395933085e-01       6.437810812700e-01      -8.346614144204e-01 
       3.020495688467e+01       1.175184930048e-02      -1.072172251433e+01      -8.541661211164e+03       9.063822166248e-01      -5.877211998512e-01      -6.828255782749e-01       5.998699147610e-01      -7.953393692135e-01 
       3.090852071223e+01       1.104322100238e-02      -1.055013305230e+01      -8.541731339300e+03       8.499347597003e-01      -5.501131606955e-01      -6.301840616969e-01       5.580732441703e-01      -7.579117964270e-01 
       3.162847264659e+01       1.037717403193e-02      -1.038094239032e+01      -8.541797524199e+03       7.960146604452e-01      -5.142281993278e-01      -5.801068594694e-01       5.183092756837e-01      -7.222993818947e-01 
       3.236519441579e+01       9.750830288606e-03      -1.021410841326e+01      -8.541859987418e+03       7.484259600828e-01      -4.818493995053e-01      -5.324568143729e-01       4.804737185130e-01      -6.884021797199e-01 
       3.311907663949e+01       9.161917973826e-03      -1.004959720115e+01      -8.541918896790e+03       7.066024256997e-01      -4.526878846938e-01      -4.871217411212e-01       4.444799565105e-01      -6.561411324565e-01 
       3.389051903600e+01       8.608420440839e-03      -9.887370063795e+00      -8.541974396650e+03       6.666467757991e-01      -4.248732862507e-01      -4.439968876855e-01       4.102457615096e-01      -6.254448804672e-01 
       3.467993063429e+01       8.087906366417e-03      -9.727366091636e+00      -8.542026667512e+03       6.246138195431e-01      -3.965071897037e-01      -4.029549476551e-01       3.776698033713e-01      -5.962251223834e-01 
       3.548772999085e+01       7.598555512799e-03      -9.569579937583e+00      -8.542075853357e+03       5.813377987265e-01      -3.679634752423e-01      -3.639191844882e-01       3.466794108653e-01      -5.684169170969e-01 
       3.631434541159e+01       7.138690989564e-03      -9.414027503254e+00      -8.542122096218e+03       5.406233910802e-01      -3.410252618650e-01      -3.268313334910e-01       3.172088183110e-01      -5.419601343191e-01 
       3.716021517894e+01       6.706316167157e-03      -9.260702718107e+00      -8.542165566656e+03       5.060514389942e-01      -3.173661924740e-01      -2.916048223047e-01       2.891774869270e-01      -5.167809792511e-01 
       3.802578778426e+01       6.299940809916e-03      -9.109583215337e+00      -8.542206381996e+03       4.761732828214e-01      -2.962878287541e-01      -2.580916910646e-01       2.625276129079e-01      -4.928237799181e-01 
       3.891152216559e+01       5.918089231759e-03      -8.960622124915e+00      -8.542244654429e+03       4.469377028743e-01      -2.758614031824e-01      -2.260940965554e-01       2.372016507355e-01      -4.700317280014e-01 
       3.981788795102e+01       5.559052781857e-03      -8.813754410962e+00      -8.542280519318e+03       4.147495889081e-01      -2.543698283896e-01      -1.954544992359e-01       2.131267798037e-01      -4.483376258763e-01 
       4.074536570770e+01       5.221620273492e-03      -8.668957525635e+00      -8.542314082626e+03       3.813546044590e-01      -2.326198375457e-01      -1.664282387127e-01       1.902288084939e-01      -4.276945258728e-01 
       4.169444719661e+01       4.904552979939e-03      -8.526207364163e+00      -8.542345460159e+03       3.507580688962e-01      -2.124826482835e-01      -1.394484404281e-01       1.684198871648e-01      -4.080535197199e-01 
       4.266563563331e+01       4.606453784890e-03      -8.385467884255e+00      -8.542374781817e+03       3.261691220433e-01      -1.954530499701e-01      -1.146251670021e-01       1.476260894225e-01      -3.893583188107e-01 
       4.365944595477e+01       4.326345393611e-03      -8.246741904228e+00      -8.542402128682e+03       3.053044826667e-01      -1.804478184867e-01      -9.045911417750e-02       1.279080287012e-01      -3.715701919307e-01 
       4.467640509238e+01       4.063178544744e-03      -8.110027450946e+00      -8.542427585906e+03       2.839158704579e-01      -1.654586203176e-01      -6.478810324461e-02       1.093684393946e-01      -3.546465710996e-01 
       4.571705225132e+01       3.815802685113e-03      -7.975302790324e+00      -8.542451251887e+03       2.589118109799e-01      -1.490184739364e-01      -3.714312009587e-02       9.197979954869e-02      -3.385396501417e-01 
       4.678193919651e+01       3.583399257282e-03      -7.842533296768e+00      -8.542473207338e+03       2.328749327569e-01      -1.323280718012e-01      -1.386562322324e-02       7.523409199886e-02      -3.232149716967e-01 
       4.787163054510e+01       3.365049139617e-03      -7.711659421960e+00      -8.542493547668e+03       2.100770442363e-01      -1.173792880660e-01      -3.667099400036e-03       5.844409365380e-02      -3.086326021297e-01 
       4.898670406585e+01       3.159790762990e-03      -7.582624138453e+00      -8.542512369712e+03       1.931742807223e-01      -1.054044191132e-01      -1.188627596069e-02       4.157777441313e-02      -2.947503770534e-01 
       5.012775098552e+01       2.966964880776e-03      -7.455431717485e+00      -8.542529728986e+03       1.791084725011e-01      -9.495656264490e-02      -3.205112100744e-02       2.666404241317e-02      -2.815402901129e-01 
       5.129537630227e+01       2.785813774681e-03      -7.330080927835e+00      -8.542545688494e+03       1.633436387315e-01      -8.389314723502e-02      -5.457848021347e-02       1.635993198243e-02      -2.689693310412e-01 
       5.249019910652e+01       2.615567294302e-03      -7.206557215258e+00      -8.542560318846e+03       1.434755679456e-01      -7.108262064816e-02      -7.255250504525e-02       1.248227843861e-02      -2.570032998785e-01 
       5.371285290912e+01       2.455669159382e-03      -7.084840795186e+00      -8.542573684838e+03       1.228775762129e-01      -5.813368775020e-02      -8.702731189610e-02       1.444387652677e-02      -2.456172252394e-01 
       5.496398597731e+01       2.305459257369e-03      -6.964890770005e+00      -8.542585866118e+03       1.061871044254e-01      -4.725367060697e-02      -1.003995651360e-01       2.118655884514e-02      -2.347805142223e-01 
       5.624426167840e+01       2.164299713780e-03      -6.846669287194e+00      -8.542596932988e+03       9.530794112223e-02      -3.929403584171e-02      -1.142055273037e-01       3.135204483606e-02      -2.244633788333e-01 
       5.755435883151e+01       2.031730523256e-03      -6.730165055592e+00      -8.542606921855e+03       8.639428336132e-02      -3.226642805654e-02      -1.280471475140e-01       4.315916111351e-02      -2.146445681528e-01 
       5.889497206750e+01       1.907197388521e-03      -6.615350988349e+00      -8.542615876672e+03       7.450051917054e-02      -2.363936329770e-02      -1.412585634739e-01       5.455917421605e-02      -2.052976976632e-01 
       6.026681219724e+01       1.790185914533e-03      -6.502201493222e+00      -8.542623848818e+03       5.811602960862e-02      -1.311755625139e-02      -1.534840830179e-01       6.441869534837e-02      -1.963980866826e-01 
       6.167060658854e+01       1.680310424667e-03      -6.390703894001e+00      -8.542630895059e+03       4.148280784087e-02      -4.103203777515e-03      -1.649014092819e-01       7.318935546972e-02      -1.879272408703e-01 
       6.310709955176e+01       1.577100236029e-03      -6.280828144953e+00      -8.542637085039e+03       2.975722300913e-02      -6.648812581869e-04      -1.757592662128e-01       8.151560159436e-02      -1.798618843599e-01 
       6.457705273448e+01       1.480137641888e-03      -6.172548218744e+00      -8.542642467957e+03       2.384270904585e-02      -4.116545356603e-03      -1.861889598745e-01       8.971862969551e-02      -1.721812467430e-01 
       6.608124552533e+01       1.389097895061e-03      -6.065847576398e+00      -8.542647063013e+03       1.891710075468e-02      -1.204369442077e-02      -1.961594760053e-01       9.767554978352e-02      -1.648691300831e-01 
       6.762047546726e+01       1.303582762025e-03      -5.960692406289e+00      -8.542650895535e+03       9.409015969559e-03      -2.149492661871e-02      -2.056307896054e-01       1.052263809516e-01      -1.579050703710e-01 
       6.919555868034e+01       1.223255404576e-03      -5.857061423425e+00      -8.542654006666e+03                     -nan      -3.037729969487e-02      -2.146057059439e-01       1.123196004627e-01      -1.512717948487e-01 
       7.080733029454e+01       1.147844352798e-03      -5.754946300531e+00      -8.542656455064e+03                     -nan      -3.753498663240e-02      -2.231340286647e-01       1.190224036094e-01      -1.449554060344e-01 
       7.245664489251e+01       1.077016612057e-03      -5.654322749325e+00      -8.542658309150e+03                     -nan      -4.183927048812e-02      -2.312750146386e-01       1.254155283738e-01      -1.389383218609e-01 
       7.414437696268e+01       1.010498481014e-03      -5.555168274574e+00      -8.542659598575e+03                     -nan      -4.408401774676e-02      -2.390542653643e-01       1.315324839769e-01      -1.332059682317e-01 
       7.587142136294e+01       9.480544301778e-04      -5.457457628561e+00      -8.542660320039e+03                     -nan      -4.680236816862e-02      -2.464687230992e-01       1.373660981657e-01      -1.277455577759e-01 
       7.763869379507e+01       8.893991420946e-04      -5.361150383070e+00      -8.542660476374e+03                     -nan      -5.259649342167e-02      -2.535194813485e-01       1.429115419403e-01      -1.225412146031e-01 
       7.944713129033e+01       8.343199440326e-04      -5.266238083524e+00      -8.542660119221e+03                     -nan      -6.059954430934e-02      -2.602397973645e-01       1.481919193183e-01      -1.175815054334e-01 
       8.129769270620e+01       7.826362849405e-04      -5.172729090058e+00      -8.542659339356e+03                     -nan      -6.738283571685e-02      -2.666888609344e-01       1.532524968580e-01      -1.128569361051e-01 
       8.319135923485e+01       7.341250083998e-04      -5.080613605481e+00      -8.542658230243e+03                     -nan      -6.960326896625e-02      -2.729281462227e-01       1.581405555491e-01      -1.083551945174e-01 
       8.512913492334e+01       6.885764962437e-04      -4.989832490554e+00      -8.542656783407e+03                     -nan      -6.875961874986e-02      -2.789533804469e-01       1.628544294694e-01      -1.040634409755e-01 
       8.711204720597e+01       6.457637556127e-04      -4.900286053065e+00      -8.542654931050e+03                     -nan      -6.929987191577e-02      -2.847223682607e-01       1.673643793012e-01      -9.996683232591e-02 
       8.914114744910e+01       6.054503377131e-04      -4.811888143451e+00      -8.542652631710e+03                     -nan      -7.528933252732e-02      -2.902114779597e-01       1.716561587194e-01      -9.605027132446e-02 
       9.121751150853e+01       5.676420292543e-04      -4.724813468320e+00      -8.542650069485e+03                     -nan      -8.435383774903e-02      -2.955491126507e-01       1.758381116763e-01      -9.231817115409e-02 
