# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03828e-05 to 108.825 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.815091336739e-01       8.684618458206e+02      -7.823022816870e+01      -2.313636052512e+02       0.000000000000e+00      -2.313636052512e+02      -2.313636052512e+02       2.313636052512e+02      -2.313636052512e+02 
       5.847061968896e-01       8.635280582788e+02      -7.815557288109e+01      -2.286334975571e+02       0.000000000000e+00      -2.286334975571e+02      -2.286334975571e+02       2.286334975571e+02      -2.286334975571e+02 
       5.879032602086e-01       8.586421648215e+02      -7.808074248915e+01      -2.259422724232e+02       0.000000000000e+00      -2.259422724232e+02      -2.259422724232e+02       2.259422724232e+02      -2.259422724232e+02 
       5.911003236292e-01       8.538032439161e+02      -7.800575074003e+01      -2.233019736718e+02       0.000000000000e+00      -2.233019736718e+02      -2.233019736718e+02       2.233019736718e+02      -2.233019736718e+02 
       5.942973871496e-01       8.490103740294e+02      -7.793061138093e+01      -2.206920971943e+02       0.000000000000e+00      -2.206920971943e+02      -2.206920971943e+02       2.206920971943e+02      -2.206920971943e+02 
       5.974944507684e-01       8.442626447130e+02      -7.785533797972e+01      -2.181259378630e+02       0.000000000000e+00      -2.181259378630e+02      -2.181259378630e+02       2.181259378630e+02      -2.181259378630e+02 
       6.006915144839e-01       8.395593073929e+02      -7.777994148622e+01      -2.155979010393e+02       0.000000000000e+00      -2.155979010393e+02      -2.155979010393e+02       2.155979010393e+02      -2.155979010393e+02 
       6.038885782947e-01       8.348997360996e+02      -7.770443086731e+01      -2.131066284308e+02       0.000000000000e+00      -2.131066284308e+02      -2.131066284308e+02       2.131066284308e+02      -2.131066284308e+02 
       6.070856421991e-01       8.302833079032e+02      -7.762881504067e+01      -2.106504999488e+02       0.000000000000e+00      -2.106504999488e+02      -2.106504999488e+02       2.106504999488e+02      -2.106504999488e+02 
       6.102827061957e-01       8.257093998738e+02      -7.755310292402e+01      -2.082372416832e+02       0.000000000000e+00      -2.082372416832e+02      -2.082372416832e+02       2.082372416832e+02      -2.082372416832e+02 
       6.134797702832e-01       8.211773890810e+02      -7.747730343505e+01      -2.058567236329e+02       0.000000000000e+00      -2.058567236329e+02      -2.058567236329e+02       2.058567236329e+02      -2.058567236329e+02 
       6.166768344599e-01       8.166866525944e+02      -7.740142549147e+01      -2.035165417716e+02       0.000000000000e+00      -2.035165417716e+02      -2.035165417716e+02       2.035165417716e+02      -2.035165417716e+02 
       6.198738987247e-01       8.122365674832e+02      -7.732547801098e+01      -2.012214727708e+02       0.000000000000e+00      -2.012214727708e+02      -2.012214727708e+02       2.012214727708e+02      -2.012214727708e+02 
       6.230709630761e-01       8.078265108166e+02      -7.724946991130e+01      -1.989712946293e+02       0.000000000000e+00      -1.989712946293e+02      -1.989712946293e+02       1.989712946293e+02      -1.989712946293e+02 
       6.262680275127e-01       8.034558596635e+02      -7.717341011012e+01      -1.967484301183e+02       0.000000000000e+00      -1.967484301183e+02      -1.967484301183e+02       1.967484301183e+02      -1.967484301183e+02 
       6.294650920334e-01       7.991239910924e+02      -7.709730752515e+01      -1.945606801788e+02       0.000000000000e+00      -1.945606801788e+02      -1.945606801788e+02       1.945606801788e+02      -1.945606801788e+02 
       6.326621566367e-01       7.948302821719e+02      -7.702117107411e+01      -1.924168055950e+02       0.000000000000e+00      -1.924168055950e+02      -1.924168055950e+02       1.924168055950e+02      -1.924168055950e+02 
       6.358592213215e-01       7.905741099702e+02      -7.694500967469e+01      -1.902986632612e+02       0.000000000000e+00      -1.902986632612e+02      -1.902986632612e+02       1.902986632612e+02      -1.902986632612e+02 
       6.390562860865e-01       7.863548611634e+02      -7.686883192507e+01      -1.882120937634e+02       0.000000000000e+00      -1.882120937634e+02      -1.882120937634e+02       1.882120937634e+02      -1.882120937634e+02 
       6.422533509306e-01       7.821720842063e+02      -7.679264104276e+01      -1.861688094946e+02       0.000000000000e+00      -1.861688094946e+02      -1.861688094946e+02       1.861688094946e+02      -1.861688094946e+02 
       6.454504158525e-01       7.780254620008e+02      -7.671643577371e+01      -1.841487751288e+02       0.000000000000e+00      -1.841487751288e+02      -1.841487751288e+02       1.841487751288e+02      -1.841487751288e+02 
       6.486474808511e-01       7.739146815313e+02      -7.664021472804e+01      -1.821636928778e+02       0.000000000000e+00      -1.821636928778e+02      -1.821636928778e+02       1.821636928778e+02      -1.821636928778e+02 
       6.518445459253e-01       7.698394297823e+02      -7.656397651591e+01      -1.802084177816e+02       0.000000000000e+00      -1.802084177816e+02      -1.802084177816e+02       1.802084177816e+02      -1.802084177816e+02 
       6.550416110739e-01       7.657993937381e+02      -7.648771974744e+01      -1.782741290271e+02       0.000000000000e+00      -1.782741290271e+02      -1.782741290271e+02       1.782741290271e+02      -1.782741290271e+02 
       6.582386762959e-01       7.617942603829e+02      -7.641144303277e+01      -1.763724318350e+02       0.000000000000e+00      -1.763724318350e+02      -1.763724318350e+02       1.763724318350e+02      -1.763724318350e+02 
       6.614357415902e-01       7.578237167008e+02      -7.633514498204e+01      -1.744917436026e+02       0.000000000000e+00      -1.744917436026e+02      -1.744917436026e+02       1.744917436026e+02      -1.744917436026e+02 
       6.646328069558e-01       7.538874496757e+02      -7.625882420539e+01      -1.726430119507e+02       0.000000000000e+00      -1.726430119507e+02      -1.726430119507e+02       1.726430119507e+02      -1.726430119507e+02 
       6.678298723915e-01       7.499851462915e+02      -7.618247931294e+01      -1.708188947461e+02       0.000000000000e+00      -1.708188947461e+02      -1.708188947461e+02       1.708188947461e+02      -1.708188947461e+02 
       6.710269378966e-01       7.461164935319e+02      -7.610610891484e+01      -1.690248444394e+02       0.000000000000e+00      -1.690248444394e+02      -1.690248444394e+02       1.690248444394e+02      -1.690248444394e+02 
       6.742240034698e-01       7.422811783806e+02      -7.602971162121e+01      -1.672568773418e+02       0.000000000000e+00      -1.672568773418e+02      -1.672568773418e+02       1.672568773418e+02      -1.672568773418e+02 
       6.774210691103e-01       7.384788878210e+02      -7.595328604220e+01      -1.655139086775e+02       0.000000000000e+00      -1.655139086775e+02      -1.655139086775e+02       1.655139086775e+02      -1.655139086775e+02 
       6.806181348172e-01       7.347093088366e+02      -7.587683078793e+01      -1.637938166752e+02       0.000000000000e+00      -1.637938166752e+02      -1.637938166752e+02       1.637938166752e+02      -1.637938166752e+02 
       6.838152005894e-01       7.309721203170e+02      -7.580034489988e+01      -1.621033967561e+02       0.000000000000e+00      -1.621033967561e+02      -1.621033967561e+02       1.621033967561e+02      -1.621033967561e+02 
       6.870122664261e-01       7.272668905725e+02      -7.572383331269e+01      -1.604320072469e+02       0.000000000000e+00      -1.604320072469e+02      -1.604320072469e+02       1.604320072469e+02      -1.604320072469e+02 
       6.902093323264e-01       7.235931078723e+02      -7.564730522672e+01      -1.587818495698e+02       0.000000000000e+00      -1.587818495698e+02      -1.587818495698e+02       1.587818495698e+02      -1.587818495698e+02 
       6.934063982893e-01       7.199502586994e+02      -7.557076993747e+01      -1.571619088137e+02       0.000000000000e+00      -1.571619088137e+02      -1.571619088137e+02       1.571619088137e+02      -1.571619088137e+02 
       6.966034643141e-01       7.163378295369e+02      -7.549423674046e+01      -1.555665108613e+02       0.000000000000e+00      -1.555665108613e+02      -1.555665108613e+02       1.555665108613e+02      -1.555665108613e+02 
       6.998005303999e-01       7.127553068678e+02      -7.541771493120e+01      -1.540009899993e+02       0.000000000000e+00      -1.540009899993e+02      -1.540009899993e+02       1.540009899993e+02      -1.540009899993e+02 
       7.029975965458e-01       7.092021771751e+02      -7.534121380520e+01      -1.524457576272e+02       0.000000000000e+00      -1.524457576272e+02      -1.524457576272e+02       1.524457576272e+02      -1.524457576272e+02 
       7.061946627510e-01       7.056779269413e+02      -7.526474265798e+01      -1.509177417929e+02       0.000000000000e+00      -1.509177417929e+02      -1.509177417929e+02       1.509177417929e+02      -1.509177417929e+02 
       7.093917290148e-01       7.021820426492e+02      -7.518831078505e+01      -1.494073273901e+02       0.000000000000e+00      -1.494073273901e+02      -1.494073273901e+02       1.494073273901e+02      -1.494073273901e+02 
       7.125887953363e-01       6.987140107814e+02      -7.511192748192e+01      -1.479247169736e+02       0.000000000000e+00      -1.479247169736e+02      -1.479247169736e+02       1.479247169736e+02      -1.479247169736e+02 
       7.157858617148e-01       6.952733178202e+02      -7.503560204412e+01      -1.464537066124e+02       0.000000000000e+00      -1.464537066124e+02      -1.464537066124e+02       1.464537066124e+02      -1.464537066124e+02 
       7.189829281494e-01       6.918594502481e+02      -7.495934376716e+01      -1.450089561810e+02       0.000000000000e+00      -1.450089561810e+02      -1.450089561810e+02       1.450089561810e+02      -1.450089561810e+02 
       7.221799946395e-01       6.884718945474e+02      -7.488316194656e+01      -1.435861741832e+02       0.000000000000e+00      -1.435861741832e+02      -1.435861741832e+02       1.435861741832e+02      -1.435861741832e+02 
       7.253770611843e-01       6.851101372001e+02      -7.480706587783e+01      -1.421809782699e+02       0.000000000000e+00      -1.421809782699e+02      -1.421809782699e+02       1.421809782699e+02      -1.421809782699e+02 
       7.285741277831e-01       6.817736646884e+02      -7.473106485649e+01      -1.407890778119e+02       0.000000000000e+00      -1.407890778119e+02      -1.407890778119e+02       1.407890778119e+02      -1.407890778119e+02 
       7.317711944352e-01       6.784619878927e+02      -7.465516733799e+01      -1.394182555988e+02       0.000000000000e+00      -1.394182555988e+02      -1.394182555988e+02       1.394182555988e+02      -1.394182555988e+02 
       7.349682611398e-01       6.751748696883e+02      -7.457937310121e+01      -1.380654860762e+02       0.000000000000e+00      -1.380654860762e+02      -1.380654860762e+02       1.380654860762e+02      -1.380654860762e+02 
       7.381653278964e-01       6.719122216669e+02      -7.450367680448e+01      -1.367307288495e+02       0.000000000000e+00      -1.367307288495e+02      -1.367307288495e+02       1.367307288495e+02      -1.367307288495e+02 
       7.413623947042e-01       6.686739573445e+02      -7.442807303991e+01      -1.354169200946e+02       0.000000000000e+00      -1.354169200946e+02      -1.354169200946e+02       1.354169200946e+02      -1.354169200946e+02 
       7.445594615626e-01       6.654599902368e+02      -7.435255639957e+01      -1.341210529483e+02       0.000000000000e+00      -1.341210529483e+02      -1.341210529483e+02       1.341210529483e+02      -1.341210529483e+02 
       7.477565284708e-01       6.622702338595e+02      -7.427712147558e+01      -1.328429831856e+02       0.000000000000e+00      -1.328429831856e+02      -1.328429831856e+02       1.328429831856e+02      -1.328429831856e+02 
       7.509535954284e-01       6.591046017284e+02      -7.420176286000e+01      -1.315785628321e+02       0.000000000000e+00      -1.315785628321e+02      -1.315785628321e+02       1.315785628321e+02      -1.315785628321e+02 
       7.541506624346e-01       6.559630073592e+02      -7.412647514493e+01      -1.303335732249e+02       0.000000000000e+00      -1.303335732249e+02      -1.303335732249e+02       1.303335732249e+02      -1.303335732249e+02 
       7.573477294888e-01       6.528453642675e+02      -7.405125292246e+01      -1.291005079193e+02       0.000000000000e+00      -1.291005079193e+02      -1.291005079193e+02       1.291005079193e+02      -1.291005079193e+02 
       7.605447965905e-01       6.497515859689e+02      -7.397609078468e+01      -1.278861974159e+02       0.000000000000e+00      -1.278861974159e+02      -1.278861974159e+02       1.278861974159e+02      -1.278861974159e+02 
       7.637418637390e-01       6.466815859790e+02      -7.390098332367e+01      -1.266868403749e+02       0.000000000000e+00      -1.266868403749e+02      -1.266868403749e+02       1.266868403749e+02      -1.266868403749e+02 
